p0.0,p0.1,p0.5,p0.9,p1.0
0.24505447990261064,1.8339725412412904,5.271367351703526,11.159948423834038,23.7839734029603
0.24505447990261064,1.8339725412412904,5.256365520465556,11.159948423834038,23.7839734029603
0.24505447990261064,1.8339725412412904,5.256365520465556,11.159948423834038,23.7839734029603
0.24505447990261064,1.8144612094279018,5.207310565863299,11.159948423834038,23.7839734029603
0.24505447990261064,1.8355702640215394,5.130548712486493,11.083385855034493,23.7839734029603
0.24505447990261064,1.8355702640215394,5.130548712486493,10.987342782107833,22.690652801085797
0.24505447990261064,1.8355702640215394,5.121872252147067,10.987342782107833,24.542008145247124
0.24505447990261064,1.8075110311675873,5.112273451128447,10.987342782107833,24.542008145247124
0.24505447990261064,1.8075110311675873,5.112273451128447,10.940195610685667,24.542008145247124
0.24505447990261064,1.8075110311675873,5.111869747826448,10.800295983209846,24.542008145247124
0.24505447990261064,1.7879939204883706,5.079524309100579,10.800295983209846,24.542008145247124
0.24505447990261064,1.7879939204883706,5.015480850604104,10.800295983209846,24.542008145247124
0.24505447990261064,1.7879939204883706,5.005764219578377,10.607853343089756,24.542008145247124
0.24505447990261064,1.7879939204883706,4.972681280612529,10.508168140332721,24.542008145247124
0.24505447990261064,1.8355702640215394,4.940852787744836,10.508168140332721,24.542008145247124
0.24505447990261064,1.8355702640215394,4.940852787744836,10.23201097891243,22.690652801085797
0.24505447990261064,1.8355702640215394,4.940852787744836,10.23201097891243,22.690652801085797
0.24505447990261064,1.8355702640215394,4.940852787744836,10.23201097891243,22.690652801085797
0.24505447990261064,1.8355702640215394,4.940852787744836,10.168668978505806,18.69666551309132
0.24505447990261064,1.8355702640215394,4.917732844376963,10.168668978505806,18.69666551309132
0.24505447990261064,1.8355702640215394,4.909480839519975,10.10485066003571,18.69666551309132
0.24505447990261064,1.8355702640215394,4.897406363250942,10.10485066003571,18.69666551309132
0.24505447990261064,1.8355702640215394,4.882011717098226,10.134750451473339,18.17688297216624
0.24505447990261064,1.8355702640215394,4.882011717098226,10.095423679525497,18.17688297216624
0.24505447990261064,1.8355702640215394,4.867265067006317,10.02560771287485,18.17688297216624
0.24505447990261064,1.8355702640215394,4.8270607128423535,10.02560771287485,18.17688297216624
0.24505447990261064,1.8355702640215394,4.812412623831058,10.02560771287485,18.17688297216624
0.23851459449527837,1.8355702640215394,4.812412623831058,10.02560771287485,18.17688297216624
0.23851459449527837,1.8355702640215394,4.804385036687319,10.02560771287485,18.17688297216624
0.23851459449527837,1.8355702640215394,4.804385036687319,9.89808368416395,18.17688297216624
0.23851459449527837,1.8355702640215394,4.793897770082295,9.864794927485006,18.17688297216624
0.23851459449527837,1.8339725412412904,4.749624093300595,9.864794927485006,18.17688297216624
0.23851459449527837,1.8339725412412904,4.739129715992167,9.864794927485006,18.17688297216624
0.23851459449527837,1.8339725412412904,4.738857189471857,9.864794927485006,17.97586501819631
0.23851459449527837,1.8339725412412904,4.738857189471857,9.864794927485006,17.97586501819631
0.23851459449527837,1.8339725412412904,4.735482756277336,9.864794927485006,17.97586501819631
0.23851459449527837,1.8339725412412904,4.718414007301679,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.718414007301679,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.718414007301679,9.864794927485006,17.97586501819631
0.23851459449527837,1.8059936697660035,4.727538277866318,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.712481537553322,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.712481537553322,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.712481537553322,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.707663490042405,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.707663490042405,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.699872998212851,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.699872998212851,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.699872998212851,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.699872998212851,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.699872998212851,9.864794927485006,17.97586501819631
0.23851459449527837,1.8144612094279018,4.699872998212851,9.85304837985849,17.97586501819631
0.23851459449527837,1.8144612094279018,4.664540091305277,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664540091305277,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664540091305277,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664540091305277,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664540091305277,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664540091305277,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664540091305277,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664540091305277,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664427019859926,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664427019859926,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664427019859926,9.85304837985849,17.97586501819631
0.23851459449527837,1.8059936697660035,4.664427019859926,9.824878896066329,17.97586501819631
0.23851459449527837,1.8059936697660035,4.652092359629909,9.824878896066329,17.97586501819631
0.23851459449527837,1.8059936697660035,4.660103427514639,9.824878896066329,17.97586501819631
0.23851459449527837,1.8059936697660035,4.6451946979549446,9.824878896066329,17.97586501819631
0.23851459449527837,1.8059936697660035,4.6318671524019335,9.824878896066329,17.97586501819631
0.23851459449527837,1.8059936697660035,4.6318671524019335,9.824878896066329,17.97586501819631
0.23851459449527837,1.8059936697660035,4.6318671524019335,9.824878896066329,17.97586501819631
