p0.0,p0.1,p0.5,p0.9,p1.0
0.36503664262163116,2.00557428707819,5.0561220210759314,10.952256138310034,38.035003638327304
0.36503664262163116,2.00557428707819,5.033856510545383,10.952256138310034,38.035003638327304
0.36503664262163116,1.9785583162710034,5.033856510545383,10.914682547734717,33.515897585366226
0.36503664262163116,1.9785583162710034,4.994150233856075,10.749227389755017,33.515897585366226
0.36503664262163116,1.9785583162710034,4.9541011494160125,10.749227389755017,33.515897585366226
0.36503664262163116,1.9785583162710034,4.9541011494160125,10.749227389755017,33.515897585366226
0.36503664262163116,1.9566435329410414,4.916660692591456,10.722588222523928,33.515897585366226
0.36503664262163116,1.9566435329410414,4.916660692591456,10.570590734845595,33.515897585366226
0.36503664262163116,1.9566435329410414,4.86776282084491,10.570590734845595,33.515897585366226
0.36503664262163116,1.9474129157463635,4.856604371755145,10.532309502013156,33.515897585366226
0.36503664262163116,1.9474129157463635,4.856604371755145,10.553099366309032,33.515897585366226
0.36503664262163116,1.939951411907445,4.825931615116838,10.422284709820289,33.515897585366226
0.36503664262163116,1.939951411907445,4.727815914321932,10.422284709820289,33.515897585366226
0.36503664262163116,1.929400880545095,4.727538277866318,10.422284709820289,33.515897585366226
0.36503664262163116,1.8742154188841544,4.721236901356386,10.365677753396476,33.515897585366226
0.36503664262163116,1.8742154188841544,4.721155392759624,10.257546686693937,33.515897585366226
0.36503664262163116,1.863687986550568,4.721155392759624,10.257546686693937,33.515897585366226
0.36503664262163116,1.863687986550568,4.694376065416592,10.257546686693937,33.515897585366226
0.36503664262163116,1.863687986550568,4.646564646596451,10.257546686693937,33.515897585366226
0.36503664262163116,1.863687986550568,4.624386925315301,10.257546686693937,33.515897585366226
0.36503664262163116,1.863687986550568,4.616054642230506,10.237796987970134,26.638444590813435
0.36503664262163116,1.863687986550568,4.605943458605017,10.223044438306786,26.638444590813435
0.36503664262163116,1.8382553325096054,4.605943458605017,10.223044438306786,26.638444590813435
0.36503664262163116,1.8382553325096054,4.605943458605017,10.223044438306786,26.638444590813435
0.36503664262163116,1.8382553325096054,4.568785722026224,10.223044438306786,26.638444590813435
0.36503664262163116,1.8382553325096054,4.567887028444427,10.148278536404623,26.638444590813435
0.36503664262163116,1.8382553325096054,4.566681879581219,10.02560771287485,23.39902965810663
0.36503664262163116,1.8382553325096054,4.564894120078416,10.02560771287485,23.39902965810663
0.36503664262163116,1.8382553325096054,4.564894120078416,9.900955056045351,23.39902965810663
0.36503664262163116,1.8382553325096054,4.563538108415277,9.900955056045351,23.39902965810663
0.36503664262163116,1.8382553325096054,4.52400321906519,9.900955056045351,23.39902965810663
0.36503664262163116,1.8347589588967954,4.521662581182039,9.900955056045351,23.39902965810663
0.36503664262163116,1.8347589588967954,4.521662581182039,9.858878509270905,23.39902965810663
0.36503664262163116,1.8347589588967954,4.517844187145228,9.858878509270905,23.39902965810663
0.36503664262163116,1.8347589588967954,4.517844187145228,9.736088226947711,23.39902965810663
0.36503664262163116,1.8347589588967954,4.491757958569963,9.736088226947711,23.39902965810663
0.36503664262163116,1.8347589588967954,4.491757958569963,9.582514185410831,23.39902965810663
0.36503664262163116,1.8347589588967954,4.485283671981159,9.582514185410831,23.39902965810663
0.36503664262163116,1.833645061298405,4.465453934529431,9.532832527364539,23.39902965810663
0.36503664262163116,1.833645061298405,4.465453934529431,9.39866916095746,23.39902965810663
0.36503664262163116,1.833645061298405,4.44676315898048,9.39866916095746,23.39902965810663
0.36503664262163116,1.833645061298405,4.446235847601879,9.39866916095746,23.39902965810663
0.36503664262163116,1.833645061298405,4.429880375435532,9.39866916095746,23.39902965810663
0.36503664262163116,1.833645061298405,4.424491903169744,9.39866916095746,23.39902965810663
0.36503664262163116,1.7946006029032295,4.424491903169744,9.39866916095746,23.39902965810663
0.36503664262163116,1.7946006029032295,4.420478271273263,9.39866916095746,23.39902965810663
0.36503664262163116,1.7751866068086324,4.413423916977785,9.1818939262493,23.39902965810663
0.36503664262163116,1.7751866068086324,4.413423916977785,9.1818939262493,23.39902965810663
0.36503664262163116,1.7751866068086324,4.413423916977785,9.1818939262493,23.39902965810663
0.36503664262163116,1.7554924484881436,4.413423916977785,9.1818939262493,23.39902965810663
0.36503664262163116,1.7554924484881436,4.413423916977785,9.1818939262493,23.39902965810663
0.36503664262163116,1.7554924484881436,4.412233837744318,9.1818939262493,23.39902965810663
0.36503664262163116,1.7554924484881436,4.405266844915101,9.179913346311517,23.39902965810663
0.36503664262163116,1.737114283741807,4.405266844915101,9.179913346311517,23.39902965810663
0.36503664262163116,1.737114283741807,4.395895159694014,9.166215451033839,23.39902965810663
0.36503664262163116,1.737114283741807,4.395895159694014,9.154756974347935,23.39902965810663
0.36503664262163116,1.737114283741807,4.395895159694014,9.154756974347935,23.39902965810663
0.36503664262163116,1.737114283741807,4.388019809751011,9.154756974347935,23.39902965810663
0.36503664262163116,1.7365296952543023,4.388019809751011,9.154756974347935,23.39902965810663
0.36503664262163116,1.7365296952543023,4.387079406051365,9.100579396926136,23.39902965810663
0.36503664262163116,1.7365296952543023,4.387079406051365,9.100579396926136,23.39902965810663
0.36503664262163116,1.7365296952543023,4.387079406051365,9.100579396926136,23.39902965810663
0.36503664262163116,1.7365296952543023,4.377072379838988,9.100579396926136,23.39902965810663
0.36503664262163116,1.7365296952543023,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7365296952543023,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7365296952543023,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7365296952543023,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7365296952543023,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7365296952543023,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7365296952543023,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7241808462941457,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7241808462941457,4.377072379838988,9.061369269241357,23.39902965810663
0.36503664262163116,1.7241808462941457,4.377072379838988,8.996440972385479,23.39902965810663
0.36503664262163116,1.7241808462941457,4.377072379838988,8.97916654327511,23.39902965810663
0.36503664262163116,1.7241808462941457,4.377072379838988,8.97916654327511,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.97916654327511,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.97916654327511,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.924485659206036,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.906369434949703,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.906369434949703,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.906369434949703,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.906369434949703,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.906369434949703,23.39902965810663
0.36503664262163116,1.7227107828672588,4.377072379838988,8.906369434949703,23.39902965810663
0.36503664262163116,1.7241808462941457,4.377072379838988,8.906369434949703,23.39902965810663
